,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,300.389,65.9643,0.0033696,0.0020562848639428914,0.004297349535230151,0.001128535328712741,278.0,4.059479599686119e-06,0.0010898136906707587,4.807855200054589e-06
0,300.889,66.09349,0.0033773,0.002060444809016175,0.004306258902953206,0.0011314859060629692,278.5,4.062786018179423e-06,0.0010922185720265622,4.811669045642015e-06
0,301.389,66.22277,0.0033842,0.0020646064524442453,0.004315169092615049,0.0011336373598291967,279.0,4.0632163434738235e-06,0.0010946253585399377,4.815475832450665e-06
0,301.889,66.35208,0.0033911,0.002068769791989537,0.004324080100678753,0.0011357896913107846,279.5,4.063648269448246e-06,0.0010970340466846592,4.8192755731363985e-06
0,302.389,66.48172,0.0033983,0.0020729348254163076,0.00433299192361322,0.0011382429018030873,280.0,4.0651532207253115e-06,0.0010994446329408295,4.82306828035507e-06
0,302.889,66.61139,0.0034055,0.002077101550490637,0.004341904557893186,0.0011406969925974514,280.5,4.066655945088953e-06,0.0011018571137948788,4.826853966762538e-06
0,303.389,66.74073,0.0034125,0.00208126996498043,0.004350817999999216,0.0011429519649812135,281.0,4.067444715235635e-06,0.0011042714857395662,4.830632645014657e-06
0,303.889,66.86973,0.0034211,0.002085440066655413,0.004359732246417707,0.0011468078202377056,281.5,4.073917656261831e-06,0.001106687745273977,4.834404327767284e-06
0,304.389,66.99879,0.0034281,0.0020896118532871388,0.004368647293640889,0.0011490645596462495,282.0,4.074697020022161e-06,0.0011091058889035263,4.8381690276762754e-06
0,304.889,67.12785,0.0034347,0.0020937853226489812,0.004377563138166822,0.00115092218448216,282.5,4.074060830025345e-06,0.0011115259131399553,4.841926757397489e-06
0,305.389,67.25703,0.0034421,0.0020979604725161376,0.004386479776499397,0.0011535806960167403,283.0,4.076256876384241e-06,0.0011139478145013352,4.8456775295867805e-06
0,305.889,67.38629,0.003449,0.00210213730066563,0.004395397205148339,0.0011557400955172908,283.5,4.076684640272631e-06,0.001116371589512063,4.849421356900005e-06
0,306.389,67.51551,0.0034554,0.0021063158048763046,0.0044043154206292,0.0011574003842471049,284.0,4.07535346565882e-06,0.001118797234702865,4.853158251993021e-06
0,306.889,67.64497,0.0034646,0.002110495982928829,0.004413234419463367,0.001161861563465462,284.5,4.083871927822362e-06,0.0011212247466107952,4.856888227521683e-06
0,307.389,67.77482,0.003472,0.0021146778326056968,0.0044221541981780575,0.0011645236344276387,285.0,4.086047840096978e-06,0.0011236541217792353,4.86061129614185e-06
0,307.889,67.90467,0.003479,0.002118861351691222,0.004431074753306321,0.001166786598384901,285.5,4.0868182080031564e-06,0.001126085356757895,4.864327470509376e-06
0,308.389,68.03464,0.0034856,0.0021230465379715466,0.004439996081387037,0.00116865045658451,286.0,4.0861904076381466e-06,0.0011285184481028118,4.868036763280119e-06
0,308.889,68.1647,0.0034926,0.002127233389234629,0.004448918178964915,0.001170915210269713,286.5,4.08696408471104e-06,0.0011309533923763515,4.871739187109935e-06
0,309.389,68.29506,0.0034995,0.0021314219032702603,0.004457841042590503,0.0011730808606797575,287.0,4.087389758466054e-06,0.0011333901861472074,4.87543475465468e-06
0,309.889,68.42527,0.0035069,0.0021356120778700475,0.004466764668820171,0.0011757474090498769,287.5,4.089556205390876e-06,0.0011358288259904015,4.879123478570211e-06
0,310.389,68.55534,0.0035146,0.0021398039108274257,0.004475689054216128,0.0011787148566112984,288.0,4.09275991878923e-06,0.001138269308487282,4.882805371512385e-06
0,310.889,68.6857,0.0035215,0.0021439973999376506,0.004484614195346409,0.0011808832045912421,288.5,4.093182684891654e-06,0.0011407116302255276,4.886480446137057e-06
0,311.389,68.81627,0.0035282,0.002148192542997803,0.004493540088784884,0.0011828524542129197,289.0,4.092915066480691e-06,0.0011431557877991422,4.890148715100084e-06
0,311.889,68.94699,0.0035355,0.002152389337806788,0.004502466731111252,0.0011854226066955352,289.5,4.094724030036391e-06,0.00114560177780846,4.893810191057324e-06
0,312.389,69.07779,0.0035424,0.0021565877821653322,0.004511394118911046,0.0011875936632542855,290.0,4.0951505629458125e-06,0.0011480495968601413,4.897464886664631e-06
0,312.889,69.20878,0.0035495,0.0021607878738759863,0.004520322248775629,0.001189965625100358,290.5,4.096267212049425e-06,0.0011504992415671757,4.901112814577863e-06
0,313.389,69.33983,0.0035571,0.0021649896107431245,0.004529251117302194,0.0011928384934409304,291.0,4.099101352030689e-06,0.0011529507085488795,4.904753987452877e-06
0,313.889,69.47058,0.0035642,0.002169192990572947,0.004538180721093768,0.0011952122694791787,291.5,4.100213617424284e-06,0.0011554039944308982,4.908388417945529e-06
0,314.389,69.60128,0.0035711,0.0021733980111734727,0.004547111056759209,0.0011973869544142637,292.0,4.1006402548433686e-06,0.001157859095845204,4.912016118711674e-06
0,314.889,69.73219,0.0035792,0.0021776046703545484,0.004556042120913203,0.001200762549441346,292.5,4.105171109201182e-06,0.0011603160094300978,4.91563710240717e-06
0,315.389,69.86328,0.0035863,0.002181812965927843,0.004564973910176273,0.0012031390557515707,293.0,4.1062766407903435e-06,0.0011627747318302085,4.919251381687872e-06
0,315.889,69.99441,0.0035932,0.0021860228957068482,0.004573906421174769,0.0012053164745320791,293.5,4.106700083584596e-06,0.0011652352596964923,4.922858969209639e-06
0,316.389,70.12562,0.0036012,0.0021902344575068797,0.004582839650540874,0.0012085948069660056,294.0,4.110866690360563e-06,0.0011676975896862346,4.926459877628326e-06
0,316.889,70.25703,0.0036081,0.0021944476491450766,0.004591773594912602,0.001210774054232474,294.5,4.111287111145922e-06,0.0011701617184630463,4.930054119599789e-06
0,317.389,70.38818,0.0036149,0.0021986624684404033,0.004600708250933801,0.0012128542175066023,295.0,4.11137022883594e-06,0.0011726276426968691,4.9336417077798855e-06
0,317.889,70.51947,0.0036221,0.0022028789132136437,0.0046096436152541454,0.001215335297959498,295.5,4.112809806969536e-06,0.0011750953590639703,4.937222654824471e-06
0,318.389,70.65055,0.0036294,0.0022070969812874076,0.004618579684529146,0.001217917296758261,296.0,4.114585462021152e-06,0.001177564864246947,4.9407969733894015e-06
0,318.889,70.78184,0.0036366,0.0022113166704861315,0.004627516455420142,0.0012204002150659901,296.5,4.116020961436729e-06,0.0011800361549347226,4.944364676130536e-06
0,319.389,70.91326,0.0036438,0.002215537978636069,0.0046364539245943035,0.0012228840540417655,297.0,4.117454727413352e-06,0.0011825092278225494,4.947925775703728e-06
0,319.889,71.0451,0.0036508,0.002219760903565302,0.004645392088724636,0.0012251688148406659,297.5,4.118214503666104e-06,0.0011849840796120076,4.951480284764836e-06
0,320.389,71.17715,0.0036584,0.0022239854431037346,0.004654330944489972,0.0012280544986137624,298.0,4.120988250381753e-06,0.001187460707011005,4.955028215969716e-06
0,320.889,71.30927,0.0036658,0.002228211595083094,0.004663270488574979,0.0012307411065081144,298.5,4.123085783946782e-06,0.0011899391067337773,4.958569581974224e-06
0,321.389,71.44148,0.0036723,0.002232439357336931,0.004672210717670152,0.0012325286396667788,299.0,4.122169363434043e-06,0.0011924192755008885,4.9621043954342165e-06
0,321.889,71.57369,0.0036797,0.00223666872770062,0.00468115162847182,0.0012352170992288,299.5,4.124264104269782e-06,0.0011949012100392299,4.965632669005551e-06
0,322.389,71.70575,0.0036867,0.00224089970401136,0.004690093217682145,0.001237506486329215,300.0,4.125021621097383e-06,0.0011973849070820216,4.969154415344082e-06
0,322.889,71.83796,0.0036934,0.0022451322841081705,0.0046990354820091165,0.0012394968020990544,300.5,4.1247813713778844e-06,0.0011998703633688114,4.972669647105668e-06
0,323.389,71.9705,0.0037007,0.002249366465831899,0.004707978418166557,0.0012420880476653427,301.0,4.126538364336687e-06,0.0012023575756454738,4.976178376946164e-06
0,323.889,72.10296,0.0037076,0.0022536022470252123,0.004716922022874122,0.0012442802241510904,301.5,4.12696591758239e-06,0.0012048465406642131,4.979680617521428e-06
0,324.389,72.23555,0.0037146,0.002257839625532604,0.004725866292857297,0.0012465733326753074,302.0,4.12772626713678e-06,0.0012073372551835604,4.983176381487314e-06
0,324.889,72.36812,0.0037224,0.002262078599200389,0.004734811224847399,0.00124966737435299,302.5,4.1311318160429415e-06,0.001209829715968375,4.986665681499681e-06
0,325.389,72.50097,0.0037303,0.0022663191658767066,0.004743756815581576,0.0012528623502951301,303.0,4.134859241898119e-06,0.0012123239197898439,4.990148530214384e-06
0,325.889,72.6338,0.0037375,0.0022705613234115197,0.004752703061802808,0.001255358261608712,303.5,4.136271043191802e-06,0.0012148198634254824,4.993624940287282e-06
0,326.389,72.76659,0.0037443,0.002274805069656614,0.004761649960259908,0.0012574551093967063,304.0,4.136365491436534e-06,0.0012173175436591334,4.9970949243742266e-06
0,326.889,72.89944,0.0037512,0.0022790504024656003,0.004770597507707517,0.0012596528947580827,304.5,4.136791115790091e-06,0.0012198169572809683,5.000558495131079e-06
0,327.389,73.03256,0.0037582,0.002283297319693911,0.004779545700906109,0.001261951618787803,305.0,4.13754629110755e-06,0.0012223181010874856,5.004015665213693e-06
0,327.889,73.16552,0.0037658,0.0022875458191988036,0.0047884945366219915,0.0012648512825768126,305.5,4.14026606408122e-06,0.001224820971881512,5.007466447277926e-06
0,328.389,73.29824,0.0037739,0.002291795898839358,0.0047974440116273,0.001268251887212058,306.0,4.144614010496921e-06,0.001227325566472203,5.010910853979634e-06
0,328.889,73.43098,0.003781,0.0022960475564764785,0.004806394122700003,0.0012706534337764749,306.5,4.1456882015545676e-06,0.0012298318816750405,5.014348897974674e-06
0,329.389,73.56381,0.0037879,0.0023003007899728917,0.004815344866623901,0.00127285592334899,307.0,4.1461104995081106e-06,0.001232339914311836,5.017780591918903e-06
0,329.889,73.69679,0.0037949,0.002304555597193149,0.0048242962401886256,0.0012751593570045237,307.5,4.146859697575687e-06,0.0012348496612107271,5.021205948468176e-06
0,330.389,73.82999,0.0038019,0.002308811976003625,0.004833248240189638,0.0012774637358139865,308.0,4.147609531863592e-06,0.001237361119206181,5.02462498027835e-06
0,330.889,73.96343,0.0038089,0.002313069924272518,0.004842200863428235,0.0012797690608442828,308.5,4.148360002736735e-06,0.0012398742851389914,5.028037700005282e-06
0,331.389,74.09718,0.0038169,0.0023173294398698497,0.00485115410671154,0.0012830753331583098,309.0,4.152347356499385e-06,0.0012423891558562816,5.031444120304828e-06
0,331.889,74.23116,0.0038238,0.0023215905206674632,0.004860107966852511,0.0012852825538149518,309.5,4.152770771615353e-06,0.0012449057282115012,5.034844253832845e-06
0,332.389,74.36542,0.003831,0.0023258531645390292,0.004869062440669936,0.0012877907238690936,310.0,4.154163625384173e-06,0.0012474239990644285,5.038238113245189e-06
0,332.889,74.49971,0.003838,0.0023301173693600396,0.004878017524988433,0.0012900998443716068,310.5,4.154910931953645e-06,0.0012499439652811698,5.041625711197716e-06
0,333.389,74.63392,0.0038457,0.0023343831330078085,0.004886973216638457,0.0012931099163693517,311.0,4.1579096989368225e-06,0.001252465623734159,5.045007060346284e-06
0,333.889,74.76856,0.0038527,0.002338650453361477,0.004895929512456288,0.001295420940905189,311.5,4.158654705955663e-06,0.0012549889713021581,5.048382173346748e-06
0,334.389,74.90313,0.0038599,0.002342919328302007,0.004904886409284041,0.0012979329190179658,312.0,4.160041407108865e-06,0.001257514004870257,5.051751062854964e-06
0,334.889,75.03782,0.0038666,0.002347189755712184,0.0049138439039696615,0.0012999458517425231,312.5,4.159826725576074e-06,0.0012600407213298735,5.05511374152679e-06
0,335.389,75.17295,0.0038738,0.002351461733476618,0.004922801993366926,0.001302459740109692,313.0,4.161213227187514e-06,0.0012625691175787534,5.058470222018082e-06
0,335.889,75.30825,0.0038812,0.002355735259481743,0.004931760674335444,0.0013051745851462987,313.5,4.163236316256136e-06,0.001265099190520971,5.061820516984697e-06
0,336.389,75.44363,0.0038882,0.0023600103316158147,0.004940719943740654,0.0013074903878751614,314.0,4.16398212699096e-06,0.0012676309370669267,5.06516463908249e-06
0,336.889,75.57883,0.0038954,0.0023642869477689143,0.004949679798453828,0.0013100071493150865,314.5,4.165364544722056e-06,0.001270164354133351,5.068502600967319e-06
0,337.389,75.71419,0.0039026,0.0023685651058329453,0.004958640235352068,0.0013125248704808773,315.0,4.166745620574214e-06,0.0012726994386433013,5.07183441529504e-06
0,337.889,75.84952,0.0039101,0.002372844803701635,0.004967601251318308,0.0013153435523833275,315.5,4.169076235763321e-06,0.0012752361875261627,5.075160094721509e-06
0,338.389,75.98444,0.0039174,0.0023771260392705354,0.004976562843241314,0.0013179631960292208,316.0,4.170769607687407e-06,0.0012777745977176486,5.078479651902582e-06
0,338.889,76.11922,0.0039244,0.002381408810437019,0.004985525008015684,0.0013202838024213353,316.5,4.171512803858879e-06,0.0012803146661598003,5.0817930994941165e-06
0,339.389,76.25411,0.0039318,0.0023856931151002847,0.004994487742541843,0.001323005372558442,317.0,4.173518525420953e-06,0.001282856389800987,5.085100450151969e-06
0,339.889,76.3893,0.0039388,0.0023899789511613537,0.005003451043726055,0.001325327907435299,317.5,4.174261125780469e-06,0.0012853997655959061,5.088401716531996e-06
0,340.389,76.52429,0.0039459,0.002394266316523072,0.005012414908480408,0.0013277514080426633,318.0,4.1753188932159226e-06,0.001287944790505582,5.091696911290053e-06
0,340.889,76.65969,0.0039531,0.0023985552090901065,0.005021379333722825,0.0013302758753672818,318.5,4.176690346522078e-06,0.0012904914614973683,5.094986047081997e-06
0,341.389,76.79537,0.0039606,0.00240284562676895,0.005030344316377061,0.001333101310391889,319.0,4.179000973015326e-06,0.0012930397755449457,5.098269136563685e-06
0,341.889,76.93112,0.0039676,0.0024071375674679187,0.005039309853372701,0.0013354277140952171,319.5,4.179742454132135e-06,0.0012955897296283228,5.101546192390973e-06
0,342.389,77.06697,0.0039751,0.002411431029097151,0.005048275941645162,0.0013382550874519892,320.0,4.182047148287466e-06,0.001298141320733837,5.1048172272197175e-06
0,342.889,77.20289,0.0039827,0.002415726009568609,0.005057242578135691,0.0013411834314329173,320.5,4.1846596924584005e-06,0.0013006945458541523,5.108082253705775e-06
0,343.389,77.33902,0.0039895,0.00242002250679608,0.00506620975979137,0.00134331274700471,321.0,4.1847749127872585e-06,0.0013032494019882615,5.111341284505002e-06
0,343.889,77.47507,0.0039972,0.002424320518695173,0.005075177483565108,0.0013463430351300654,321.5,4.187692177698493e-06,0.0013058058861414852,5.114594332273254e-06
0,344.389,77.61163,0.0040045,0.0024286200431833213,0.005084145746415648,0.001348974296767674,322.0,4.189361170085944e-06,0.0013083639953254723,5.11784140966639e-06
0,344.889,77.74839,0.0040123,0.002432921078179781,0.005093114545307565,0.0013521065328722165,322.5,4.192578396502996e-06,0.0013109237265581987,5.121082529340264e-06
0,345.389,77.88535,0.0040197,0.002437223621605634,0.005102083877211264,0.00135483974439437,323.0,4.194550292242632e-06,0.0013134850768639686,5.124317703950732e-06
0,345.889,78.02232,0.0040275,0.002441527671383783,0.005111053739102981,0.0013579739322808013,323.5,4.197755586648536e-06,0.0013160480432734146,5.127546946153653e-06
0,346.389,78.15962,0.0040351,0.0024458332254389554,0.0051200241279647845,0.0013609090974741707,324.0,4.200336720599292e-06,0.0013186126228234972,5.1307702686048825e-06
0,346.889,78.29712,0.004043,0.002450140281697702,0.0051289950407845735,0.0013641452409131278,324.5,4.20383741421611e-06,0.0013211788125575038,5.133987683960277e-06
0,347.389,78.43467,0.0040502,0.0024544488380883966,0.005137966474556081,0.0013666823635323164,325.0,4.205176503176358e-06,0.0013237466095250507,5.137199204875692e-06
0,347.889,78.57266,0.0040583,0.002458758892541238,0.0051469384262788674,0.0013701204662623706,325.5,4.209279466243842e-06,0.001326316010782082,5.140404844006985e-06
0,348.389,78.7112,0.0040655,0.0024630704429882467,0.005155910892958328,0.0013726595500299183,326.0,4.210612116656192e-06,0.0013288870133908693,5.143604614010012e-06
0,348.889,78.84999,0.0040732,0.0024673834873632696,0.005164883871605687,0.0013756996157575823,326.5,4.21347508654696e-06,0.0013314596144200135,5.14679852754063e-06
0,349.389,78.98901,0.0040809,0.0024716980236019724,0.005173857359238003,0.00137874066436397,327.0,4.2163323069234555e-06,0.0013340338109444408,5.1499865972546946e-06
0,349.889,79.12813,0.0040884,0.0024760140496418487,0.005182831352878161,0.0013815826967636877,327.5,4.218573119889123e-06,0.0013366096000454078,5.1531688358080624e-06
0,350.389,79.26731,0.0040964,0.0024803315634222144,0.005191805849554883,0.001384925713867331,328.0,4.22233449349796e-06,0.001339186978810498,5.156345255856591e-06
0,350.889,79.40666,0.0041047,0.0024846505628842064,0.005200780846302719,0.0013885697165814878,328.5,4.2270006593043765e-06,0.001341765944333623,5.159515870056136e-06
0,351.389,79.54599,0.0041115,0.00248897104597079,0.0052097563401620525,0.0013907147058087373,329.0,4.227096370239323e-06,0.0013443464937150222,5.162680691062554e-06
0,351.889,79.68526,0.0041185,0.0024932930106267496,0.005218732328179096,0.0013930606824476529,329.5,4.227801767671177e-06,0.0013469286240612626,5.165839731531701e-06
