Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
529.554,133.04959,0.0072177,0.004108545,0.00842112,0.002905125,507.0,5.73e-06,0.0029192839233161184,7.45e-06,0.002919763650541565,0.0028993199774656874,0.0029059684680440502
530.054,133.21164,0.007225399999999998,0.004113278,0.008430128,0.00290855,507.5,5.73e-06,0.002923007975312032,7.45e-06,0.002923327800670494,0.002903043065234045,0.0029095676466770926
530.554,133.37407,0.0072325,0.004118012,0.008439137,0.002911376,508.0,5.73e-06,0.0029267336472067846,7.45e-06,0.0029268935620484797,0.0029067681585870486,0.0029131692512182335
531.054,133.53676000000002,0.007240000000000002,0.004122747,0.008448144,0.002914602,508.5,5.73e-06,0.002930460939422983,7.46e-06,0.002930460939422983,0.0029104952579551285,0.0029167732934909448
531.554,133.69916,0.0072479,0.004127482,0.008457151999999999,0.00291823,509.0,5.73e-06,0.002934189852388452,7.46e-06,0.002934029937546757,0.0029142243637687165,0.002920379783077912
532.054,133.86178,0.007255199999999998,0.004132219,0.00846616,0.0029212590000000003,509.5,5.73e-06,0.002937920386536231,7.46e-06,0.0029376005611777695,0.0029179554764582442,0.0029239887205986686
532.554,134.02482,0.007262999999999999,0.004136956,0.008475166999999999,0.002924788,510.0,5.73e-06,0.0029416525423045744,7.47e-06,0.0029411728150791276,0.002921688596454144,0.002927600104431962
533.054,134.18783,0.0072709,0.0041416940000000005,0.008484175,0.002928419,510.5,5.74e-06,0.0029453863201369533,7.47e-06,0.0029447467040190052,0.002925423724186846,0.0029312139329565386
533.554,134.35143,0.0072808,0.004146433,0.008493182,0.002934051,511.0,5.74e-06,0.0029491217204820545,7.47e-06,0.0029483222327705665,0.002929160860086784,0.0029348302045511445
534.054,134.51567,0.007288600000000002,0.004151173,0.008502188,0.002937584,511.5,5.74e-06,0.0029528587437937783,7.48e-06,0.002951899406111888,0.0029329000045843867,0.0029384489175945275
534.554,134.68051,0.0072965,0.004155913,0.008511195,0.002941218,512.0,5.74e-06,0.0029565973905312432,7.48e-06,0.0029554782288258885,0.002936641158110088,0.0029420700704654314
535.054,134.84536,0.0073040000000000015,0.004160655,0.008520201,0.002944453,512.5,5.75e-06,0.002960337661158782,7.48e-06,0.0029590587057002505,0.002940384321094319,0.002945693661542606
535.554,135.01003,0.0073114999999999986,0.004165397,0.008529208,0.0029476890000000003,513.0,5.75e-06,0.0029640795561459436,7.49e-06,0.002962640841527345,0.0029441294939675103,0.002949319689204796
536.054,135.17513,0.0073193,0.00417014,0.008538214,0.002951226,513.5,5.75e-06,0.0029678230759674924,7.49e-06,0.002966224641104158,0.002947876677160095,0.0029529481518307484
536.554,135.33983,0.0073269999999999984,0.004174884,0.00854722,0.002954665,514.0,5.75e-06,0.002971568221103408,7.49e-06,0.002969810109232214,0.0029516258711025038,0.002956579047799208
537.054,135.50486,0.0073348,0.004179629,0.008556225,0.0029582040000000003,514.5,5.75e-06,0.0029753149920388865,7.4999999999999985e-06,0.002973397250717501,0.0029553770762251685,0.002960212375488924
537.554,135.67013,0.007342100000000002,0.004184375,0.008565231,0.002961244,515.0,5.75e-06,0.0029790633892643383,7.4999999999999985e-06,0.0029769860703703958,0.00295913029295852,0.0029638481332786414
538.054,135.83549,0.0073497,0.004189121,0.008574235999999999,0.002964585,515.5,5.75e-06,0.0029828134132753917,7.4999999999999985e-06,0.002980576573005589,0.002962885521732991,0.0029674863195471063
538.554,136.00091,0.0073596999999999985,0.004193869,0.008583241,0.002970328,516.0,5.76e-06,0.0029865650645728875,7.4999999999999985e-06,0.0029841687634420072,0.0029666427629790122,0.0029711269326730665
539.054,136.16658,0.0073674,0.004198617,0.008592246,0.002973771,516.5,5.76e-06,0.002990318343662884,7.51e-06,0.002987762646502742,0.002970402017127017,0.002974769971035268
539.554,136.33241,0.007375100000000002,0.004203366,0.008601250999999999,0.002977216,517.0,5.76e-06,0.002994073251056655,7.51e-06,0.002991358227014972,0.002974163284607434,0.002978415433012457
540.054,136.4983,0.0073825,0.004208116,0.008610255,0.002980361,517.5,5.76e-06,0.0029978297872706896,7.51e-06,0.0029949555098098884,0.002977926565850697,0.00298206331698338
540.554,136.66415,0.007390399999999998,0.004212867,0.008619259,0.002984008,518.0,5.76e-06,0.003001587952826693,7.52e-06,0.0029985544997226193,0.002981691861287237,0.0029857136213267835
541.054,136.83008,0.0073983999999999986,0.004217619000000001,0.008628263,0.002987755,518.5,5.76e-06,0.003005347748251586,7.52e-06,0.0030021552015921556,0.002985459171347485,0.002989366344421414
541.554,136.99591999999998,0.0074063,0.004222371,0.008637266999999999,0.002991404,519.0,5.76e-06,0.003009109174077504,7.52e-06,0.0030057576202612746,0.002989228496461874,0.0029930214846460184
542.054,137.16214,0.007413800000000002,0.0042271240000000005,0.008646271,0.002994653,519.5,5.76e-06,0.0030128722308417986,7.53e-06,0.0030093617605764654,0.0029929998370608352,0.0029966790403793435
542.554,137.32928,0.007422199999999999,0.004231878,0.008655274000000001,0.0029988040000000003,520.0,5.77e-06,0.003016636919087038,7.53e-06,0.003012967627387854,0.002996773193574799,0.0030003390100001347
543.054,137.4967,0.0074295,0.004236633,0.008664277,0.003001856,520.5,5.77e-06,0.003020403239361005,7.53e-06,0.0030165752255491285,0.0030005485664341977,0.0030040013918871387
543.554,137.66431,0.007437600000000002,0.004241389,0.00867328,0.003005709,521.0,5.77e-06,0.0030241711922166974,7.54e-06,0.0030201845599174596,0.0030043259560694627,0.0030076661844191032
544.054,137.83226000000002,0.0074453,0.004246146,0.008682283,0.003009162,521.5,5.77e-06,0.0030279407782123294,7.54e-06,0.003023795635353433,0.003008105362911026,0.0030113333859747736
544.554,138.00013,0.0074551,0.004250903,0.008691286,0.003014717,522.0,5.78e-06,0.003031711997911331,7.54e-06,0.0030274084567209684,0.0030118867873893196,0.003015002994932896
545.054,138.16791,0.007462399999999998,0.004255661,0.008700288,0.003017773,522.5,5.78e-06,0.0030354848518823483,7.55e-06,0.003031023028887246,0.0030156702299347746,0.003018675009672218
545.554,138.33622,0.0074708,0.00426042,0.00870929,0.00302193,523.0,5.78e-06,0.0030392593406992413,7.55e-06,0.0030346393567226328,0.0030194556909778217,0.0030223494285714853
546.054,138.50468,0.0074782,0.00426518,0.008718291999999999,0.003025088,523.5,5.78e-06,0.003043035464941087,7.55e-06,0.0030382574451006034,0.003023243170948893,0.003026026250009447
546.554,138.67307,0.0074858999999999985,0.004269941,0.008727294,0.003028547,524.0,5.78e-06,0.003046813225192178,7.56e-06,0.0030418772988976693,0.0030270326702784207,0.0030297054723648457
547.054,138.84155,0.0074936,0.004274702,0.008736296,0.003032007,524.5,5.78e-06,0.0030505926220420216,7.56e-06,0.0030454989229933014,0.0030308241893968377,0.003033387094016429
547.554,139.00975,0.007501899999999999,0.004279465,0.008745296999999999,0.003036068,525.0,5.78e-06,0.0030543736560853414,7.56e-06,0.0030491223222698554,0.0030346177287345726,0.0030370711133429445
548.054,139.17739,0.0075093999999999985,0.004284228,0.008754298,0.00303933,525.5,5.78e-06,0.003058156327922078,7.57e-06,0.003052747501612496,0.0030384132887220586,0.003040757528723138
548.554,139.34503,0.0075174,0.004288992,0.008763299,0.003043093,526.0,5.79e-06,0.0030619406381573837,7.57e-06,0.0030563744659091213,0.0030422108697897277,0.0030444463385357577
549.054,139.5129,0.0075264,0.0042937570000000005,0.0087723,0.003047857,526.5,5.79e-06,0.00306572658740163,7.57e-06,0.00306000322005029,0.00304601047236801,0.0030481375411595467
549.554,139.68056,0.007534499999999999,0.004298522,0.008781299999999999,0.003051722,527.0,5.79e-06,0.0030695141762704025,7.58e-06,0.003063633768929144,0.0030498120968873387,0.0030518311349732544
550.054,139.84866,0.0075417,0.004303289,0.0087903,0.003054688,527.5,5.79e-06,0.0030733034053845028,7.58e-06,0.003067266117441333,0.0030536157437781445,0.0030555271183556262
550.554,140.017,0.0075497,0.004308055999999999,0.0087993,0.003058456,528.0,5.79e-06,0.0030770942753699485,7.58e-06,0.0030709002704849414,0.0030574214134708585,0.0030592254896854086
551.054,140.18511999999998,0.0075572,0.004312824,0.0088083,0.003061724,528.5,5.79e-06,0.0030808867868579717,7.59e-06,0.003074536232960411,0.0030612291063959137,0.003062926247341348
551.554,140.35362,0.007565,0.004317593,0.008817299999999998,0.003065293,529.0,5.79e-06,0.0030846809404850217,7.59e-06,0.0030781740097704678,0.003065038822983742,0.0030666293897021924
552.054,140.52208000000002,0.0075726,0.004322362,0.008826299000000001,0.003068663,529.5,5.7999999999999995e-06,0.003088476736892762,7.59e-06,0.0030818136058200435,0.0030688505636647725,0.003070334915146684
552.554,140.69037,0.0075806,0.004327133,0.008835298,0.003072435,530.0,5.7999999999999995e-06,0.0030922741767280726,7.6e-06,0.0030854550260162052,0.0030726643288694388,0.0030740428220535753
553.054,140.85834,0.0075902,0.004331904,0.008844297,0.003077807,530.5,5.7999999999999995e-06,0.003096073260643048,7.6e-06,0.0030890982752680737,0.0030764801190281714,0.0030777531088016087
553.554,141.0262,0.007597599999999999,0.004336675999999999,0.008853296,0.00308098,531.0,5.7999999999999995e-06,0.003099873989294999,7.6e-06,0.003092743358486756,0.003080297934571403,0.0030814657737695318
554.054,141.19411000000005,0.007605199999999999,0.004341449,0.008862294,0.003084355,531.5,5.7999999999999995e-06,0.003103676363346453,7.61e-06,0.0030963902805852643,0.003084117775929564,0.003085180815336092
554.554,141.3621,0.0076131,0.004346222,0.008871292,0.00308803,532.0,5.7999999999999995e-06,0.0031074803834651513,7.61e-06,0.0031000390464784424,0.0030879396435330875,0.0030888982318800335
555.054,141.53097,0.0076211,0.0043509970000000005,0.00888029,0.003091806,532.5,5.81e-06,0.0031112860503240518,7.61e-06,0.003103689661082891,0.003091763537812404,0.0030926180217801056
555.554,141.69978999999995,0.0076284,0.004355772,0.008889288,0.0030948840000000004,533.0,5.81e-06,0.003115093364601328,7.62e-06,0.003107342129316893,0.003095589459197945,0.0030963401834150526
556.054,141.86846,0.0076382,0.004360548,0.008898286,0.003100462,533.5,5.81e-06,0.003118902326980369,7.62e-06,0.003110996456100337,0.003099417408120143,0.003100064715163623
556.554,142.03739,0.0076460999999999986,0.004365325,0.008907283,0.0031041420000000003,534.0,5.81e-06,0.003122712938149779,7.62e-06,0.0031146526463546433,0.003103247385009429,0.0031037916154045614
557.054,142.20642,0.0076539,0.004370103,0.00891628,0.0031077220000000003,534.5,5.81e-06,0.0031265251988033785,7.63e-06,0.0031183107050026864,0.0031070793902962333,0.0031075208825166135
557.554,142.37581,0.007661199999999998,0.004374881,0.008925276999999999,0.0031108040000000004,535.0,5.81e-06,0.0031303391096402034,7.63e-06,0.0031219706369687242,0.00311091342441099,0.0031112525148785284
558.054,142.54588,0.007669299999999999,0.00437966,0.008934274,0.003114686,535.5,5.82e-06,0.003134154671364504,7.63e-06,0.003125632447178317,0.003114749487784129,0.0031149865108690525
558.554,142.71583,0.007676899999999999,0.00438444,0.00894327,0.00311807,536.0,5.82e-06,0.0031379718846857485,7.64e-06,0.0031292961405582575,0.003118587580846083,0.0031187228688669306
559.054,142.88599,0.007684899999999999,0.004389221,0.008952266,0.0031218540000000003,536.5,5.82e-06,0.0031417907503186186,7.64e-06,0.003132961722036493,0.0031224277040272823,0.0031224615872509106
559.554,143.05573,0.0076925,0.004394002,0.008961262,0.00312524,537.0,5.82e-06,0.0031456112689830134,7.64e-06,0.0031366291965420515,0.0031262698577581597,0.0031262026643997373
560.054,143.22543000000005,0.0077005,0.004398785,0.008970258,0.003129027,537.5,5.82e-06,0.0031494334414040462,7.65e-06,0.003140298569004964,0.003130114042469146,0.0031299460986921592
560.554,143.39563,0.007708100000000002,0.004403568,0.008979254,0.003132414,538.0,5.82e-06,0.0031532572683120466,7.65e-06,0.003143969844356192,0.0031339602585906735,0.0031336918885069213
561.054,143.56577,0.007716,0.004408352,0.008988249,0.003136103,538.5,5.82e-06,0.00315708275044256,7.65e-06,0.0031476430275275526,0.0031378085065531733,0.003137440032222771
561.554,143.73612,0.0077241,0.004413136,0.008997244,0.0031399920000000003,539.0,5.83e-06,0.0031609098885363464,7.66e-06,0.0031513181234516393,0.0031416587867870768,0.0031411905282184545
562.054,143.90625,0.0077312,0.004417922,0.009006239000000001,0.003142883,539.5,5.83e-06,0.0031647386833393827,7.66e-06,0.003154995137061752,0.003145511099722816,0.003144943374872718
562.554,144.07554,0.0077399,0.004422708,0.009015234,0.003147375,540.0,5.83e-06,0.003168569135602862,7.66e-06,0.003158674073291819,0.003149365445790823,0.0031486985705643086
563.054,144.24498,0.0077497,0.004427495,0.009024228,0.003152967,540.5,5.83e-06,0.003172401246083189,7.67e-06,0.00316235493707632,0.0031532218254215275,0.003152456113671973
563.554,144.41464,0.0077572,0.004432283,0.009033222,0.003156261,541.0,5.83e-06,0.003176235015541989,7.67e-06,0.0031660377333502148,0.003157080239045363,0.003156216002574456
564.054,144.58445,0.0077652,0.004437071,0.009042216,0.003160056,541.5,5.84e-06,0.0031800704447461,7.67e-06,0.0031697224670488673,0.0031609406870927604,0.0031599782356505064
564.554,144.75503,0.0077727,0.004441861,0.00905121,0.003163351,542.0,5.84e-06,0.0031839075344675762,7.68e-06,0.0031734091431079676,0.0031648031699941515,0.003163742811278868
565.054,144.92565,0.007780299999999999,0.004446650999999999,0.009060203,0.003166748,542.5,5.84e-06,0.0031877462854836883,7.68e-06,0.0031770977664634594,0.003168667688179967,0.0031675097278382903
565.554,145.09609,0.0077884,0.004451442,0.009069196,0.003170646,543.0,5.84e-06,0.0031915866985769217,7.68e-06,0.0031807883420514643,0.0031725342420806397,0.0031712789837075183
566.054,145.26634,0.0077962,0.004456233,0.009078189,0.003174244,543.5,5.84e-06,0.0031954287745349775,7.69e-06,0.0031844808748082054,0.003176402832126602,0.003175050577265298
566.554,145.43684,0.0078039,0.004461026,0.009087182,0.003177744,544.0,5.84e-06,0.0031992725141507723,7.69e-06,0.003188175369669934,0.0031802734587482824,0.003178824506890377
567.054,145.60726,0.007813299999999999,0.004465819,0.009096174,0.003182945,544.5,5.85e-06,0.00320311791822244,7.69e-06,0.0031918718315728533,0.003184146122376114,0.003182600770961501
567.554,145.7777,0.0078215,0.004470613,0.009105167,0.003186946,545.0,5.85e-06,0.003206964987553327,7.699999999999999e-06,0.003195570265453041,0.00318802082344053,0.0031863793678574177
568.054,145.94838,0.0078289,0.004475408,0.009114159,0.003190149,545.5,5.85e-06,0.003210813722951997,7.699999999999999e-06,0.0031992706762463802,0.0031918975623719606,0.003190160295956872
568.554,146.11888000000005,0.007837,0.004480203,0.009123151,0.003194053,546.0,5.85e-06,0.0032146641252322303,7.699999999999999e-06,0.003202973068888478,0.0031957763396008375,0.0031939435536386105
569.054,146.2894,0.0078446,0.004484999,0.009132142,0.003197457,546.5,5.85e-06,0.0032185161952130214,7.71e-06,0.0032066774483145927,0.0031996571555575914,0.003197729139281381
569.554,146.45956,0.0078523,0.004489796,0.009141133,0.003200963,547.0,5.85e-06,0.0032223699337185804,7.71e-06,0.0032103838194595604,0.003203540010672656,0.00320151705126393
570.054,146.62972,0.0078603,0.004494594,0.009150124,0.00320477,547.5,5.85e-06,0.0032262253415783343,7.71e-06,0.0032140921872577163,0.003207424905376461,0.0032053072879650022
570.554,146.79976000000005,0.0078685,0.004499393,0.009159115,0.0032087770000000003,548.0,5.86e-06,0.0032300824196269244,7.72e-06,0.0032178025566428218,0.0032113118400994385,0.003209099847763346
571.054,146.96996,0.0078761,0.004504192,0.009168106,0.003212186,548.5,5.86e-06,0.0032339411687042083,7.72e-06,0.0032215149325479885,0.0032152008152720206,0.003212894729037707
571.554,147.14028000000005,0.0078836,0.004508992,0.009177096,0.003215496,549.0,5.86e-06,0.0032378015896552584,7.72e-06,0.003225229319905604,0.0032190918313246388,0.003216691930166832
572.054,147.31087,0.0078919,0.004513793,0.009186086,0.003219606,549.5,5.86e-06,0.003241663683330365,7.73e-06,0.003228945723647257,0.003222984888687724,0.0032204914495294664
572.554,147.48167,0.007901100000000001,0.004518594,0.009195076,0.003224618,550.0,5.86e-06,0.0032455274505850304,7.73e-06,0.0032326641487036567,0.003226879987791708,0.003224293285504358
573.054,147.65258,0.0079089,0.004523396,0.009204066,0.003228231,550.5,5.86e-06,0.0032493928922799754,7.73e-06,0.0032363846000045666,0.0032307771290670233,0.0032280974364702533
573.554,147.82355,0.0079172,0.004528199,0.009213055,0.0032323440000000003,551.0,5.87e-06,0.003253260009281135,7.74e-06,0.0032401070824787225,0.003234676312944101,0.0032319039008058986
574.054,147.99456999999995,0.0079247,0.004533003,0.009222044,0.003235659,551.5,5.87e-06,0.0032571288024596605,7.74e-06,0.0032438316010537597,0.0032385775398533715,0.0032357126768900396
574.554,148.1657,0.007932300000000002,0.004537808,0.009231033,0.003239074,552.0,5.87e-06,0.0032609992726919186,7.74e-06,0.0032475581606561388,0.0032424808102252682,0.0032395237631014243
575.054,148.33695,0.0079403,0.004542613,0.009240022,0.003242891,552.5,5.87e-06,0.0032648714208594917,7.75e-06,0.0032512867662110676,0.0032463861244902224,0.0032433371578187977
575.554,148.50864,0.0079487,0.0045474190000000005,0.00924901,0.003247109,553.0,5.87e-06,0.003268745247849178,7.75e-06,0.0032550174226424282,0.0032502934830786643,0.0032471528594209074
576.054,148.68061,0.0079566,0.004552226,0.009257999,0.003250827,553.5,5.87e-06,0.0032726207545529904,7.75e-06,0.0032587501348727023,0.003254202886421027,0.0032509708662864993
576.554,148.8531,0.0079644,0.004557033,0.009266987,0.003254447,554.0,5.87e-06,0.0032764979418681587,7.76e-06,0.003262484907822893,0.0032581143349477417,0.00325479117679432
577.054,149.02597,0.0079723,0.004561842,0.009275974,0.003258167,554.5,5.88e-06,0.003280376810697128,7.76e-06,0.003266221746412454,0.003262027829089239,0.0032586137893231156
577.554,149.1989,0.0079801,0.004566651,0.009284962,0.003261789,555.0,5.88e-06,0.0032842573619475575,7.76e-06,0.0032699606555592086,0.003265943369275952,0.0032624387022516335
578.054,149.37165,0.0079882,0.00457146,0.009293949,0.003265711,555.5,5.88e-06,0.0032881395965323234,7.77e-06,0.00327370164017928,0.0032698609559383106,0.0032662659139586206
578.554,149.54386,0.007997399999999998,0.004576271,0.009302936,0.003270735,556.0,5.88e-06,0.0032920235153695177,7.77e-06,0.0032774447051870147,0.0032737805895067485,0.003270095422822822
579.054,149.71583,0.008005700000000001,0.004581082,0.009311923,0.003274859,556.5,5.88e-06,0.003295909119382448,7.77e-06,0.003281189855494905,0.0032777022704116956,0.003273927227222984
579.554,149.88769,0.0080137,0.004585894,0.009320909,0.003278685,557.0,5.89e-06,0.0032997964094996363,7.78e-06,0.0032849370960135148,0.0032816259990835848,0.0032777613255378555
580.054,150.05969,0.0080216,0.004590707,0.009329895,0.003282411,557.5,5.89e-06,0.0033036853866548217,7.78e-06,0.0032886864316514076,0.003285551775952846,0.00328159771614618
580.554,150.23189,0.0080292,0.00459552,0.009338881,0.003285839,558.0,5.89e-06,0.0033075760517869584,7.78e-06,0.0032924378673150657,0.003289479601449913,0.0032854363974267058
581.054,150.4038,0.0080373,0.004600334,0.009347867,0.0032897670000000003,558.5,5.89e-06,0.0033114684058402157,7.79e-06,0.0032961914079088204,0.003293409476005215,0.0032892773677581787
581.554,150.57585,0.0080445,0.004605149,0.009356853,0.003292796,559.0,5.89e-06,0.0033153624497639796,7.79e-06,0.0032999470583347733,0.0032973414000491853,0.003293120625519346
582.054,150.74798,0.008051899999999999,0.004609965,0.009365838,0.003296027,559.5,5.89e-06,0.00331925818451285,7.79e-06,0.003303704823492721,0.0033012753740122545,0.003296966169088954
582.554,150.92016,0.008059899999999998,0.004614781,0.009374823,0.003299858,560.0,5.89e-06,0.003323155611046644,7.8e-06,0.0033074647082800826,0.0033052113983248546,0.003300813996845748
583.054,151.09253,0.0080679,0.004619598,0.009383808,0.00330369,560.5,5.89e-06,0.0033270547303303932,7.8e-06,0.003311226717591823,0.003309149473417418,0.003304664107168476
583.554,151.26449,0.0080755,0.004624416,0.009392792,0.0033071240000000003,561.0,5.9e-06,0.0033309555433343463,7.8e-06,0.0033149908563203778,0.0033130895997203753,0.0033085164984358838
584.054,151.43643,0.0080859,0.004629234,0.009401776,0.003313358,561.5,5.9e-06,0.0033348580510339657,7.81e-06,0.0033187571293555765,0.0033170317776641577,0.0033123711690267173
584.554,151.60805,0.008093300000000001,0.004634053,0.00941076,0.003316593,562.0,5.9e-06,0.0033387622544099314,7.81e-06,0.0033225255415845704,0.003320976007679198,0.0033162281173197243
585.054,151.77955,0.0081015,0.004638873,0.009419744,0.0033206290000000003,562.5,5.9e-06,0.0033426681544481375,7.81e-06,0.0033262960978917558,0.0033249222901959273,0.0033200873416936514
585.554,151.95138,0.0081092,0.004643694,0.009428728,0.003324166,563.0,5.9e-06,0.003346575752139694,7.82e-06,0.003330068803158697,0.003328870625644777,0.003323948840527243
586.054,152.1231,0.0081168,0.004648515,0.009437711,0.003327604,563.5,5.91e-06,0.003350485048480927,7.82e-06,0.003333843662264055,0.003332821014456179,0.0033278126121992486
586.554,152.29512,0.0081249,0.004653337,0.009446694,0.003331543,564.0,5.91e-06,0.0033543960444733793,7.82e-06,0.0033376206800835107,0.0033367734570605647,0.0033316786550884126
587.054,152.46733999999995,0.0081327,0.00465816,0.009455677,0.003335184,564.5,5.91e-06,0.0033583087411238055,7.83e-06,0.0033413998614896852,0.003340727953888365,0.003335546967573482
587.554,152.63986,0.0081405,0.004662984,0.009464659,0.003338825,565.0,5.91e-06,0.00336222313944418,7.83e-06,0.0033451812113520735,0.0033446845053700124,0.003339417548033203
588.054,152.81299,0.0081486,0.004667808,0.009473641,0.003342767,565.5,5.91e-06,0.0033661392404516896,7.83e-06,0.0033489647345369615,0.003348643111935939,0.003343290394846323
588.554,152.98641,0.0081565,0.004672633,0.009482624,0.003346509,566.0,5.91e-06,0.00337005704516874,7.84e-06,0.0033527504359073547,0.003352603774016575,0.0033471655063915876
589.054,153.15944,0.0081666,0.004677459,0.009491605,0.003352453,566.5,5.92e-06,0.00337397655462295,7.84e-06,0.0033565383203229024,0.003356566492042353,0.003351042881047743
589.554,153.33263,0.008174299999999999,0.004682285,0.009500587,0.003355998,567.0,5.92e-06,0.0033778977698471543,7.84e-06,0.0033603283926398214,0.0033605312664437043,0.003354922517193537
590.054,153.50506,0.0081821,0.004687112,0.009509568,0.003359644,567.5,5.92e-06,0.003381820691879404,7.85e-06,0.003364120657710822,0.00336449809765106,0.0033588044132077163
590.554,153.67748,0.0081896,0.00469194,0.009518549,0.003362991,568.0,5.92e-06,0.0033857453217629656,7.85e-06,0.003367915120385032,0.0033684669860948534,0.0033626885674690253
591.054,153.8501,0.008198100000000002,0.004696768,0.00952753,0.0033673390000000004,568.5,5.92e-06,0.003389671660546321,7.85e-06,0.003371711785507923,0.003372437932205514,0.003366574978356212
591.554,154.023,0.0082058,0.004701598,0.00953651,0.003370887,569.0,5.92e-06,0.0033935997092831693,7.86e-06,0.0033755106579212335,0.003376410936413474,0.003370463644248023
592.054,154.19664,0.0082139,0.004706428,0.009545491,0.0033748370000000003,569.5,5.93e-06,0.0033975294690324212,7.86e-06,0.0033793117424628922,0.003380385999149166,0.003374354563523204
592.554,154.37026,0.0082214,0.004711258,0.009554471,0.003378187,570.0,5.93e-06,0.0034014609408582067,7.86e-06,0.003383115043966948,0.0033843631208430197,0.0033782477345605023
593.054,154.54417,0.0082295,0.0047160890000000006,0.00956345,0.003382139,570.5,5.93e-06,0.00340539412582987,7.87e-06,0.0033869205672634904,0.0033883423019254685,0.003382143155738664
593.554,154.71808,0.008237399999999999,0.004720922,0.00957243,0.003385892,571.0,5.93e-06,0.0034093290250219715,7.87e-06,0.0033907283171785755,0.0033923235428269436,0.0033860408254364352
594.054,154.89206,0.0082447,0.004725754,0.009581409,0.003389045,571.5,5.93e-06,0.003413265639514287,7.87e-06,0.0033945382985341513,0.0033963068439778763,0.003389940742032563
594.554,155.06615,0.008255,0.004730588,0.009590388,0.003395199,572.0,5.94e-06,0.0034172039703918074,7.88e-06,0.0033983505161479816,0.0034002922058086974,0.003393842903905794
595.054,155.24005,0.008262700000000001,0.004735422,0.009599367,0.003398755,572.5,5.94e-06,0.00342114401874474,7.88e-06,0.0034021649748335724,0.003404279628749841,0.0033977473094348757
595.554,155.41368,0.008270999999999999,0.004740257,0.009608346,0.003402911,573.0,5.94e-06,0.003425085785668507,7.89e-06,0.0034059816794000937,0.003408269113231736,0.003401653956998552
596.054,155.58717,0.0082787,0.004745092,0.009617324,0.003406468,573.5,5.94e-06,0.0034290292722637477,7.89e-06,0.003409800634652309,0.003412260659684815,0.003405562844975571
596.554,155.76076,0.008286799999999999,0.004749928,0.009626302,0.003410426,574.0,5.94e-06,0.003432974479636314,7.89e-06,0.003413621845390494,0.0034162542685395093,0.0034094739717446788
597.054,155.93469,0.0082947,0.004754765,0.00963528,0.003414186,574.5,5.94e-06,0.0034369214088972757,7.9e-06,0.0034174453164103674,0.0034202499402262512,0.003413387335684623
597.554,156.10907,0.0083027,0.004759603,0.009644257,0.003418046,575.0,5.94e-06,0.003440870061162919,7.9e-06,0.003421271052503012,0.003424247675175471,0.0034173029351741487
598.054,156.28367,0.0083102,0.004764441,0.009653234,0.003421407,575.5,5.95e-06,0.0034448204375547437,7.9e-06,0.003425099058454801,0.0034282474738176025,0.003421220768592002
598.554,156.45872,0.0083177,0.00476928,0.009662211,0.0034247690000000003,576.0,5.95e-06,0.0034487725391994656,7.91e-06,0.0034289293390473213,0.0034322493365830757,0.0034251408343169316
599.054,156.63364,0.008325299999999999,0.00477412,0.009671188,0.003428232,576.5,5.95e-06,0.0034527263672290177,7.91e-06,0.003432761899057301,0.003436253263902322,0.003429063130727682
599.554,156.80816000000004,0.0083333,0.00477896,0.009680165,0.003432095,577.0,5.95e-06,0.0034566819227805465,7.91e-06,0.0034365967432565315,0.0034402592562057734,0.003432987656203
600.054,156.98308,0.0083417,0.004783801,0.009689141,0.00343636,577.5,5.95e-06,0.0034606392069964154,7.92e-06,0.0034404338764117935,0.0034442673139238626,0.0034369144091216334
600.554,157.15767,0.0083488,0.004788643,0.009698117,0.003439326,578.0,5.95e-06,0.0034645982210242034,7.92e-06,0.0034442733032847817,0.0034482774374870193,0.0034408433878623276
601.054,157.33233,0.008359,0.004793485,0.009707093,0.003445393,578.5,5.96e-06,0.003468558966016705,7.92e-06,0.0034481150286320306,0.0034522896273256757,0.0034447745908038293
601.554,157.50692,0.0083669,0.004798328,0.009716068,0.00344916,579.0,5.96e-06,0.003472521443131929,7.93e-06,0.0034519590572048365,0.0034563038838702643,0.0034487080163248854
602.054,157.68062,0.0083751,0.0048031720000000005,0.009725043,0.0034532290000000004,579.5,5.96e-06,0.0034764856535331014,7.93e-06,0.0034558053937491845,0.003460320207551216,0.0034526436628042408
602.554,157.8544,0.008382899999999999,0.004808017,0.009734018,0.003456898,580.0,5.96e-06,0.003480451598388664,7.93e-06,0.0034596540430056745,0.003464338598798962,0.0034565815286206445
603.054,158.02795,0.008390799999999999,0.004812862,0.009742993,0.0034606690000000004,580.5,5.96e-06,0.0034844192788722724,7.94e-06,0.003463505009709443,0.003468359058043935,0.003460521612152841
603.554,158.20242,0.0083986,0.004817708,0.009751968,0.00346434,581.0,5.96e-06,0.0034883886961628004,7.94e-06,0.0034673582985900895,0.0034723815857165656,0.0034644639117795777
604.054,158.37718999999996,0.008406499999999999,0.004822554000000001,0.009760942,0.003468112,581.5,5.96e-06,0.0034923598514443347,7.94e-06,0.0034712139143716013,0.0034764061822472854,0.0034684084258796008
604.554,158.55196,0.008414299999999998,0.004827400999999999,0.009769916,0.003471785,582.0,5.97e-06,0.0034963327459061797,7.95e-06,0.0034750718617722787,0.003480432848066526,0.003472355152831657
