,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,895.643,269.4058,0.012264,0.007735464345948751,0.014979481300020978,0.005019983045927772,873.0,5.750266948370873e-06,0.004997479373671294,5.960088557754416e-06
0,896.143,269.60786,0.012271,0.007740573385866673,0.014988500617289794,0.005023072768576879,873.5,5.750512614283777e-06,0.005000459260780504,5.959460111219722e-06
0,896.643,269.81064,0.012278,0.007745682751463292,0.0149975206747483,0.005026162076714993,874.0,5.750757524845529e-06,0.005003438834015241,5.95883306104602e-06
0,897.143,270.01334,0.012285,0.007750792442671961,0.015006541475801924,0.005029250966870038,874.5,5.751001677381404e-06,0.005006418094075445,5.958207414248108e-06
0,897.643,270.21578,0.012291,0.007755902459427861,0.01501556302386192,0.005031339435565942,875.0,5.750102212075362e-06,0.005009397041664554,5.957583177840784e-06
0,898.143,270.41755,0.012299,0.007761012801667994,0.015024585322345378,0.005035427479322617,875.5,5.751487697684313e-06,0.00501237567748952,5.95696035883885e-06
0,898.643,270.61963,0.012306,0.007766123469331188,0.015033608374675211,0.005038515094655978,876.0,5.751729560109564e-06,0.005015354002260797,5.956338964257104e-06
0,899.143,270.82205,0.012313,0.007771234462358092,0.01504263218428018,0.005041602278077912,876.5,5.7519706538253424e-06,0.005018332016692349,5.955719001110345e-06
0,899.643,271.02703,0.012321,0.007776345780691179,0.015051656754594857,0.005045689026096324,877.0,5.753351227019754e-06,0.005021309721501648,5.955100476413374e-06
0,900.143,271.23323,0.012327,0.007781457424274745,0.015060682089059663,0.0050477753352150805,877.5,5.7524505244616305e-06,0.005024287117409674,5.954483397180989e-06
0,900.643,271.44206,0.012335,0.007786569393054913,0.015069708191120836,0.005051861201934078,878.0,5.7538282482164905e-06,0.0050272642051409095,5.95386777042799e-06
0,901.143,271.65114,0.012342,0.007791681686979626,0.015078735064230457,0.005054946622749169,878.5,5.754065592201673e-06,0.005030240985423351,5.953253603169176e-06
0,901.643,271.86023,0.012348,0.007796794305998651,0.015087762711846432,0.005057031594152219,879.0,5.753164498466688e-06,0.005033217458988496,5.952640902419348e-06
0,902.143,272.06872,0.012355,0.0078019072500635795,0.0150967911374325,0.00506011611263108,879.5,5.753400923969391e-06,0.005036193626571358,5.952029675193304e-06
0,902.643,272.27575,0.012363,0.007807020519127825,0.015105820344458232,0.005064200174669596,880.0,5.754772925760904e-06,0.005039169488910447,5.951419928505843e-06
0,903.143,272.48264,0.012369,0.0078121341131466284,0.01511485033639903,0.005066283776747598,880.5,5.753871410275523e-06,0.005042145046747789,5.950811669371766e-06
0,903.643,272.68917,0.012376,0.00781724803207705,0.015123881116736123,0.005069366915340927,881.0,5.754105465767227e-06,0.005045120300828914,5.950204904805872e-06
0,904.143,272.89574,0.012383,0.007822362275877974,0.015132912688956585,0.00507244958692139,881.5,5.754338725945989e-06,0.005048095251902859,5.949599641822959e-06
0,904.643,273.10332,0.01239,0.007827476844510108,0.015141945056553304,0.005075531787956802,882.0,5.7545711881596395e-06,0.005051069900722169,5.948995887437828e-06
0,905.143,273.31204,0.012397,0.007832591737935988,0.01515097822302501,0.005078613514910978,882.5,5.754802849757482e-06,0.0050540442480428984,5.948393648665278e-06
0,905.643,273.52326,0.012404,0.007837706956119968,0.015160012191876265,0.005081694764243701,883.0,5.755033708090261e-06,0.005057018294624606,5.947792932520109e-06
0,906.143,273.74261,0.012412,0.007842822499028226,0.015169046966617455,0.005085775532410772,883.5,5.756395622423059e-06,0.005059992041230359,5.947193746017119e-06
0,906.643,273.97582,0.012419,0.007847938366628768,0.015178082550764804,0.005088855815863963,884.0,5.756624226090456e-06,0.005062965488626732,5.9465960961711085e-06
0,907.143,274.22913,0.012429,0.007853054558891414,0.015187118947840365,0.005094935611051048,884.5,5.760243766027189e-06,0.0050659386375838085,5.9459999899968775e-06
0,907.643,274.49402,0.012439,0.007858171075787821,0.015196156161372024,0.005101014914415799,885.0,5.763858660356835e-06,0.005068911488875177,5.945405434509224e-06
0,908.143,274.75639,0.012447,0.00786328791729146,0.015205194194893492,0.005105093722397969,885.5,5.765210301973992e-06,0.005071884043277935,5.944812436722949e-06
0,908.643,275.00433,0.012454,0.007868405083377626,0.015214233051944324,0.0051081720314333015,886.0,5.765431186719302e-06,0.005074856301572686,5.9442210036528505e-06
0,909.143,275.23891,0.012461,0.007873522574023442,0.015223272736069892,0.0051112498379535486,886.5,5.765651255446755e-06,0.005077828264543543,5.943631142313728e-06
0,909.643,275.46224,0.012467,0.007878640389207851,0.015232313250821413,0.005113327138386439,887.0,5.764743109793054e-06,0.005080799932978124,5.943042859720382e-06
0,910.143,275.68044,0.012473,0.007883758528911619,0.015241354599755924,0.005115403929155694,887.5,5.763835413133177e-06,0.005083771307667556,5.942456162887612e-06
0,910.643,275.89621,0.01248,0.00788887699311734,0.015250396786436301,0.0051184802066810385,888.0,5.764054286802971e-06,0.005086742389406474,5.9418710588302164e-06
0,911.143,276.11474,0.012488,0.007893995781809427,0.015259439814431244,0.005122555967378185,888.5,5.76539782484883e-06,0.0050897131789930175,5.9412875545629946e-06
0,911.643,276.33661,0.012496,0.007899114894974116,0.015268483687315294,0.00512663120765882,889.0,5.766739266207897e-06,0.005092683677228838,5.940705657100747e-06
0,912.143,276.56659,0.012505,0.007904234332599472,0.015277528408668818,0.005131705923930656,889.5,5.769202837471227e-06,0.00509565388491909,5.9401253734582725e-06
0,912.643,276.80398,0.012513,0.007909354094675379,0.015286573982078014,0.005135780112597365,890.0,5.7705394523565895e-06,0.005098623802872435,5.939546710650371e-06
0,913.143,277.05263,0.012522,0.007914474181193544,0.01529562041113491,0.005140853770058632,890.5,5.772996934372411e-06,0.005101593431901048,5.938969675691842e-06
0,913.643,277.31064,0.012531,0.007919594592147503,0.01530466769943737,0.0051459268927101336,891.0,5.775451058036064e-06,0.005104562772820604,5.938394275597484e-06
0,914.143,277.58152,0.01254,0.007924715327532608,0.015313715850589087,0.005150999476943519,891.5,5.777901824950667e-06,0.005107531826450292,5.9378205173820965e-06
0,914.643,277.86991,0.01255,0.007929836387346038,0.015322764868199588,0.005157071519146451,892.0,5.781470312944451e-06,0.005110500593612803,5.93724840806048e-06
0,915.143,278.18728,0.012561,0.007934957771586799,0.015331814755884222,0.005164143015702574,892.5,5.78615463944266e-06,0.005113469075134337,5.9366779546474336e-06
0,915.643,278.53539,0.012572,0.007940079480255716,0.015340865517264185,0.005171213962991531,893.0,5.790833105253674e-06,0.005116437271844604,5.936109164157756e-06
0,916.143,278.87205,0.012579,0.007945201513355439,0.01534991715596649,0.0051742843573889495,893.5,5.791028939439227e-06,0.005119405184576818,5.935542043606247e-06
0,916.643,279.16569,0.012583,0.007950323870890438,0.015358969675623991,0.005174354195266448,894.0,5.787868227367391e-06,0.005122372814167702,5.934976600007707e-06
0,917.143,279.42158,0.012587,0.007955446552867014,0.015368023079875365,0.00517442347299165,894.5,5.784710422573114e-06,0.005125340161457487,5.934412840376933e-06
0,917.643,279.65313,0.012591,0.007960569559293286,0.01537707737236513,0.0051744921869281545,895.0,5.781555516120843e-06,0.0051283072272899095,5.933850771728728e-06
0,918.143,279.86764,0.012596,0.0079656928901792,0.015386132556743627,0.0051755603334355735,895.5,5.779520193674565e-06,0.005131274012512215,5.933290401077889e-06
0,918.643,280.07154,0.0126,0.007970816545536517,0.015395188636667036,0.005175627908869482,896.0,5.776370434006118e-06,0.005134240517975156,5.932731735439216e-06
0,919.143,280.26755,0.012605,0.007975940525378835,0.015404245615797356,0.00517669490958148,896.5,5.774338995629091e-06,0.005137206744532992,5.932174781827508e-06
0,919.643,280.4607,0.012611,0.007981064829721567,0.015413303497802438,0.0051787613319191315,897.0,5.773424004369155e-06,0.005140172693043491,5.931619547257565e-06
0,920.143,280.65186,0.012617,0.007986189458581948,0.015422362286355941,0.005180827172226007,897.5,5.7725093840958294e-06,0.005143138364367925,5.931066038744186e-06
0,920.643,280.84153,0.012623,0.007991314411979042,0.015431421985137375,0.005182892426841668,898.0,5.771595130113216e-06,0.005146103759371079,5.930514263302171e-06
0,921.143,281.03259,0.012629,0.007996439689933733,0.015440482597832067,0.0051849570921016636,898.5,5.7706812377314e-06,0.005149068878921243,5.9299642279463195e-06
0,921.643,281.22305,0.012634,0.008001565292468732,0.015449544128131185,0.005186021164337546,899.0,5.768655355214178e-06,0.00515203372389021,5.92941593969143e-06
0,922.143,281.41497,0.012641,0.008006691219608567,0.01545860657973172,0.005189084639876846,899.5,5.768854519040407e-06,0.005154998295153286,5.9288694055523036e-06
0,922.643,281.60737,0.012647,0.008011817471379596,0.01546766995633651,0.005191147515043088,900.0,5.767941683381209e-06,0.005157962593589284,5.9283246325437385e-06
0,923.143,281.79929,0.012653,0.008016944047809999,0.0154767342616542,0.005193209786155797,900.5,5.7670291906227626e-06,0.005160926620080521,5.927781627680534e-06
0,923.643,281.9902,0.012659,0.008022070948929778,0.015485799499399292,0.005195271449530485,901.0,5.766117036104867e-06,0.005163890375512825,5.927240397977489e-06
0,924.143,282.18073,0.012666,0.008027198174770758,0.0154948656732921,0.005198332501478657,901.5,5.766314477513763e-06,0.005166853860775528,5.926700950449405e-06
0,924.643,282.36896,0.012673,0.00803232572536659,0.015503932787058783,0.005201392938307807,902.0,5.766511018079609e-06,0.005169817076761472,5.92616329211108e-06
0,925.143,282.5562,0.012679,0.008037453600752746,0.015513000844431317,0.005203452756321428,902.5,5.7655986219628015e-06,0.005172780024367007,5.925627429977314e-06
0,925.643,282.74062,0.012684,0.008042581800966526,0.015522069849147526,0.0052045119518190006,903.0,5.763579127152825e-06,0.005175742704491986,5.925093371062907e-06
0,926.143,282.92335,0.01269,0.008047710326047047,0.015531139804951053,0.005206570521095993,903.5,5.7626679812905294e-06,0.005178705118039775,5.924561122382656e-06
0,926.643,283.10522,0.012696,0.008052839176035253,0.01554021071559138,0.005208628460443874,904.0,5.76175714650871e-06,0.005181667265917243,5.924030690951363e-06
0,927.143,283.2865,0.012701,0.008057968350973914,0.015549282584823812,0.0052096857661501,904.5,5.759741034991819e-06,0.00518462914903477,5.923502083783827e-06
0,927.643,283.47057,0.012708,0.008063097850907619,0.015558355416409495,0.005212742434498123,905.0,5.759936391710633e-06,0.00518759076830624,5.922975307894846e-06
0,928.143,283.65636,0.012715,0.008068227675882781,0.015567429214115396,0.005215798461767385,905.5,5.760130824701696e-06,0.005190552124649047,5.92245037029922e-06
0,928.643,283.84523,0.012721,0.008073357825947642,0.01557650398171433,0.005217853844233313,906.0,5.759220578623966e-06,0.005193513218984091,5.92192727801175e-06
0,929.143,284.03813,0.012729,0.008078488301152261,0.015585579722984922,0.0052219085781673395,906.5,5.760516909175223e-06,0.0051964740522357795,5.921406038047234e-06
0,929.643,284.23462,0.012736,0.008083619101548523,0.015594656441711648,0.005224962659836876,907.0,5.760708555498209e-06,0.005199434625332028,5.920886657420471e-06
0,930.143,284.43512,0.012742,0.008088750227190137,0.015603734141684799,0.005227016085505338,907.5,5.759797339399822e-06,0.005202394939204259,5.920369143146262e-06
0,930.643,284.63834,0.01275,0.008093881678132632,0.01561281282670051,0.005231068851432121,908.0,5.761089043427446e-06,0.005205354994787402,5.919853502239405e-06
0,931.143,284.84287,0.012756,0.00809901345443337,0.015621892500560739,0.005233120953872633,908.5,5.7601771644167666e-06,0.005208314793019895,5.9193397417147004e-06
0,931.643,285.04612,0.012763,0.008104145556151524,0.01563097316707328,0.005236172389078243,909.0,5.760365664552522e-06,0.005211274334843682,5.918827868586948e-06
0,932.143,285.24701,0.012769,0.008109277983348102,0.015640054830051764,0.005238223153296341,909.5,5.7594537144544706e-06,0.005214233621204217,5.918317889870945e-06
0,932.643,285.44405,0.012775,0.008114410736085924,0.015649137493315635,0.00524027324277029,910.0,5.758542025022297e-06,0.005217192653050458,5.917809812581494e-06
0,933.143,285.63629,0.01278,0.008119543814429645,0.015658221160690187,0.005241322653739458,910.5,5.756532294057615e-06,0.0052201514313348725,5.917303643733392e-06
0,933.643,285.82562,0.012786,0.008124677218445737,0.01566730583600654,0.005243371382439195,911.0,5.755621715081444e-06,0.005223109957013434,5.916799390341439e-06
0,934.143,286.01173,0.012792,0.008129810948202495,0.015676391523101636,0.0052454194251008585,911.5,5.754711382447459e-06,0.005226068231045626,5.916297059420436e-06
0,934.643,286.19659,0.012797,0.008134945003770041,0.01568547822581827,0.005246466777951771,912.0,5.752704800385714e-06,0.0052290262543944355,5.91579665798518e-06
0,935.143,286.38202,0.012804,0.008140079385220317,0.01569456594800504,0.005249513437215279,912.5,5.752891438044141e-06,0.005231984028026361,5.915298193050473e-06
0,935.643,286.56838,0.01281,0.008145214092627093,0.0157036546935164,0.005251559399110692,913.0,5.751981817207768e-06,0.005234941552911406,5.914801671631111e-06
0,936.143,286.75738,0.012817,0.008150349126065957,0.01571274446621262,0.005254604659853338,913.5,5.752167115329325e-06,0.00523789883002308,5.914307100741897e-06
0,936.643,286.94914,0.012823,0.008155484485614326,0.015721835269959815,0.00525664921565451,914.0,5.7512573475432275e-06,0.005240855860338404,5.913814487397628e-06
0,937.143,287.14285,0.012831,0.008160620171351435,0.015730927108629916,0.005260693062721519,914.5,5.752534787010956e-06,0.005243812644837904,5.913323838613105e-06
0,937.643,287.33959,0.012838,0.008165756183358347,0.015740019986100695,0.005263736197257653,915.0,5.752717155472845e-06,0.005246769184505614,5.912835161403127e-06
0,938.143,287.53884,0.012846,0.00817089252171795,0.01574911390625575,0.005267778615462199,915.5,5.753990841575314e-06,0.005249725480329072,5.912348462782493e-06
0,938.643,287.74079,0.012852,0.008176029186514945,0.01575820887298452,0.005269820313530425,916.0,5.753078944902211e-06,0.00525268153329933,5.911863749766003e-06
0,939.143,287.94416,0.012859,0.008181166177835871,0.015767304890182268,0.0052728612876536025,916.5,5.7532583607786174e-06,0.005255637344410941,5.9113810293684555e-06
0,939.643,288.14852,0.012865,0.008186303495769081,0.015776401961750088,0.005274901534018991,917.0,5.75234627482987e-06,0.005258592914661971,5.910900308604651e-06
0,940.143,288.35055,0.012871,0.008191441140404753,0.015785500091594906,0.005276941048809845,917.5,5.7514343856238095e-06,0.005261548245053988,5.910421594489389e-06
0,940.643,288.55013,0.012878,0.008196579111834893,0.015794599283629484,0.005279979828205408,918.0,5.751612013295651e-06,0.00526450333659207,5.909944894037468e-06
0,941.143,288.7467,0.012884,0.008201717410153322,0.015803699541772406,0.005282017868380916,918.5,5.750699911138721e-06,0.005267458190284805,5.909470214263689e-06
0,941.643,288.93916,0.01289,0.008206856035455694,0.0158128008699481,0.005284055165507593,919.0,5.749787992935357e-06,0.005270412807144284,5.908997562182849e-06
0,942.143,289.12992,0.012896,0.00821199498783948,0.015821903272086813,0.005286091715752669,919.5,5.748876254217149e-06,0.005273367188186107,5.908526944809749e-06
0,942.643,289.31784,0.012902,0.008217134267403978,0.015831006752124635,0.005288127515279344,920.0,5.7479646905210255e-06,0.0052763213344293805,5.908058369159189e-06
0,943.143,289.50344,0.012908,0.008222273874250306,0.015840111314003476,0.005290162560246829,920.5,5.747053297389277e-06,0.005279275246896722,5.907591842245967e-06
0,943.643,289.68771,0.012914,0.008227413808481411,0.015849216961671086,0.005292196846810326,921.0,5.7461420703695176e-06,0.005282228926614251,5.907127371084884e-06
0,944.143,289.87078,0.012921,0.008232554070202059,0.015858323699081044,0.005295230371121014,921.5,5.746316192209456e-06,0.005285182374611601,5.906664962690738e-06
0,944.643,290.05487,0.012927,0.008237694659518839,0.015867431530192756,0.0052972631293260845,922.0,5.745404695581436e-06,0.005288135591921905,5.906204624078329e-06
0,945.143,290.2405,0.012934,0.008242835576540167,0.015876540458971466,0.005300295117568701,922.5,5.745577363218104e-06,0.005291088579581812,5.905746362262457e-06
